DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-28                14:52:53.190              239.28672674              5742.881442               240.28672674              1535467973.190            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0350761959E+000         2.0774222937E+000         4.4116972814E+002         4.5239407573E+002         1.6052457476E+000         1.9803125188E+000         
2018-08-28                14:52:56.490              239.28676493              5742.882358               240.28676493              1535467976.490            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0364856430E+000         2.0774222937E+000         4.4116972814E+002         4.5239407573E+002         1.6052457476E+000         1.9803125188E+000         
2018-08-28                14:53:15.335              239.28698306              5742.887593               240.28698306              1535467995.336            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0364856430E+000         2.0774222937E+000         4.4074232497E+002         4.5239407573E+002         1.6052457476E+000         1.9803125188E+000         
2018-08-28                14:53:18.753              239.28702260              5742.888543               240.28702260              1535467998.753            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0364856430E+000         2.0787584259E+000         4.4074232497E+002         4.5192861209E+002         1.5974349895E+000         1.9711128404E+000         
2018-08-28                14:53:22.621              239.28706737              5742.889617               240.28706737              1535468002.621            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376047594E+000         2.0787584259E+000         4.4074232497E+002         4.5192861209E+002         1.5974349895E+000         1.9711128404E+000         
2018-08-28                14:53:42.983              239.28730304              5742.895273               240.28730304              1535468022.983            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376047594E+000         2.0787584259E+000         4.4033717992E+002         4.5192861209E+002         1.5974349895E+000         1.9711128404E+000         
2018-08-28                14:53:46.443              239.28734309              5742.896234               240.28734309              1535468026.443            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0376047594E+000         2.0798555274E+000         4.4033717992E+002         4.5150121807E+002         1.6018837220E+000         1.9763531293E+000         
2018-08-28                14:53:50.598              239.28739118              5742.897388               240.28739118              1535468030.598            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0285442389E+000         2.0798555274E+000         4.4033717992E+002         4.5150121807E+002         1.6018837220E+000         1.9763531293E+000         
2018-08-28                14:54:11.645              239.28763479              5742.903235               240.28763479              1535468051.646            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0285442389E+000         2.0798555274E+000         4.4011302018E+002         4.5150121807E+002         1.6018837220E+000         1.9763531293E+000         
2018-08-28                14:54:15.032              239.28767399              5742.904176               240.28767399              1535468055.033            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0285442389E+000         2.0707155137E+000         4.4011302018E+002         4.5130015256E+002         1.6055227687E+000         1.9806387287E+000         
2018-08-28                14:54:16.595              239.28769207              5742.904610               240.28769207              1535468056.595            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341353234E+000         2.0707155137E+000         4.4011302018E+002         4.5130015256E+002         1.6055227687E+000         1.9806387287E+000         
2018-08-28                14:54:17.522              239.28770280              5742.904867               240.28770280              1535468057.522            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341353234E+000         2.0707155137E+000         4.3989163751E+002         4.5130015256E+002         1.6055227687E+000         1.9806387287E+000         
2018-08-28                14:54:21.072              239.28774389              5742.905853               240.28774389              1535468061.072            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341353234E+000         2.0764688240E+000         4.3989163751E+002         4.5108531509E+002         1.6053060735E+000         1.9803835568E+000         
2018-08-28                14:54:24.345              239.28778178              5742.906763               240.28778178              1535468064.346            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0361440738E+000         2.0764688240E+000         4.3989163751E+002         4.5108531509E+002         1.6053060735E+000         1.9803835568E+000         
2018-08-28                14:54:43.191              239.28799991              5742.911998               240.28799991              1535468083.192            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0361440738E+000         2.0764688240E+000         4.3951910605E+002         4.5108531509E+002         1.6053060735E+000         1.9803835568E+000         
2018-08-28                14:54:46.608              239.28803946              5742.912947               240.28803946              1535468086.609            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0361440738E+000         2.0785050181E+000         4.3951910605E+002         4.5069951010E+002         1.6044551525E+000         1.9793815156E+000         
2018-08-28                14:54:50.461              239.28808405              5742.914017               240.28808405              1535468090.462            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362745909E+000         2.0785050181E+000         4.3951910605E+002         4.5069951010E+002         1.6044551525E+000         1.9793815156E+000         
2018-08-28                14:55:10.826              239.28831976              5742.919674               240.28831976              1535468110.827            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362745909E+000         2.0785050181E+000         4.3914960540E+002         4.5069951010E+002         1.6044551525E+000         1.9793815156E+000         
2018-08-28                14:55:14.338              239.28836039              5742.920649               240.28836039              1535468114.338            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0362745909E+000         2.0787545837E+000         4.3914960540E+002         4.5035131461E+002         1.6139544715E+000         1.9905652614E+000         
2018-08-28                14:55:17.917              239.28840182              5742.921644               240.28840182              1535468117.917            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0357880582E+000         2.0787545837E+000         4.3914960540E+002         4.5035131461E+002         1.6139544715E+000         1.9905652614E+000         
2018-08-28                14:55:37.542              239.28862896              5742.927095               240.28862896              1535468137.542            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0357880582E+000         2.0787545837E+000         4.3871592994E+002         4.5035131461E+002         1.6139544715E+000         1.9905652614E+000         
2018-08-28                14:55:41.003              239.28866902              5742.928056               240.28866902              1535468141.003            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0357880582E+000         2.0782796899E+000         4.3871592994E+002         4.4991232362E+002         1.6060746493E+000         1.9812885889E+000         
2018-08-28                14:55:42.585              239.28868734              5742.928496               240.28868734              1535468142.586            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340836309E+000         2.0782796899E+000         4.3871592994E+002         4.4991232362E+002         1.6060746493E+000         1.9812885889E+000         
2018-08-28                14:55:43.513              239.28869807              5742.928754               240.28869807              1535468143.513            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340836309E+000         2.0782796899E+000         4.3871549217E+002         4.4991232362E+002         1.6060746493E+000         1.9812885889E+000         
2018-08-28                14:55:47.042              239.28873891              5742.929734               240.28873891              1535468147.042            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340836309E+000         2.0764466314E+000         4.3871549217E+002         4.4988731175E+002         1.6070294437E+000         1.9824128493E+000         
2018-08-28                14:55:50.318              239.28877683              5742.930644               240.28877683              1535468150.318            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340435400E+000         2.0764466314E+000         4.3871549217E+002         4.4988731175E+002         1.6070294437E+000         1.9824128493E+000         
2018-08-28                14:56:09.183              239.28899517              5742.935884               240.28899517              1535468169.183            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340435400E+000         2.0764466314E+000         4.3834033905E+002         4.4988731175E+002         1.6070294437E+000         1.9824128493E+000         
2018-08-28                14:56:12.655              239.28903537              5742.936849               240.28903537              1535468172.656            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0340435400E+000         2.0763694468E+000         4.3834033905E+002         4.4949304260E+002         1.6033766223E+000         1.9781113766E+000         
2018-08-28                14:56:16.148              239.28907580              5742.937819               240.28907580              1535468176.149            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0347946813E+000         2.0763694468E+000         4.3834033905E+002         4.4949304260E+002         1.6033766223E+000         1.9781113766E+000         
2018-08-28                14:56:35.793              239.28930317              5742.943276               240.28930317              1535468195.794            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0347946813E+000         2.0763694468E+000         4.3789819781E+002         4.4949304260E+002         1.6033766223E+000         1.9781113766E+000         
2018-08-28                14:56:39.253              239.28934321              5742.944237               240.28934321              1535468199.253            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0347946813E+000         2.0770783294E+000         4.3789819781E+002         4.4902440553E+002         1.6027228741E+000         1.9773414491E+000         
2018-08-28                14:56:42.497              239.28938076              5742.945138               240.28938076              1535468202.498            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341974992E+000         2.0770783294E+000         4.3789819781E+002         4.4902440553E+002         1.6027228741E+000         1.9773414491E+000         
2018-08-28                14:57:01.414              239.28959971              5742.950393               240.28959971              1535468221.415            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341974992E+000         2.0770783294E+000         4.3760035710E+002         4.4902440553E+002         1.6027228741E+000         1.9773414491E+000         
2018-08-28                14:57:04.921              239.28964030              5742.951367               240.28964030              1535468224.922            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0341974992E+000         2.0765663184E+000         4.3760035710E+002         4.4874468751E+002         1.6106385565E+000         1.9866620179E+000         
2018-08-28                14:57:06.502              239.28965859              5742.951806               240.28965859              1535468226.502            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335966563E+000         2.0765663184E+000         4.3760035710E+002         4.4874468751E+002         1.6106385565E+000         1.9866620179E+000         
2018-08-28                14:57:07.444              239.28966949              5742.952068               240.28966949              1535468227.444            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335966563E+000         2.0765663184E+000         4.3736738236E+002         4.4874468751E+002         1.6106385565E+000         1.9866620179E+000         
2018-08-28                14:57:10.990              239.28971053              5742.953053               240.28971053              1535468230.990            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335966563E+000         2.0760570890E+000         4.3736738236E+002         4.4853318725E+002         1.6104718871E+000         1.9864658089E+000         
2018-08-28                14:57:14.272              239.28974852              5742.953964               240.28974852              1535468234.272            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335253238E+000         2.0760570890E+000         4.3736738236E+002         4.4853318725E+002         1.6104718871E+000         1.9864658089E+000         
2018-08-28                14:57:33.108              239.28996653              5742.959197               240.28996653              1535468253.108            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335253238E+000         2.0760570890E+000         4.3722317269E+002         4.4853318725E+002         1.6104718871E+000         1.9864658089E+000         
2018-08-28                14:57:35.638              239.28999581              5742.959899               240.28999581              1535468255.638            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0335253238E+000         2.0759723891E+000         4.3722317269E+002         4.4838217049E+002         1.6097545407E+000         1.9856213035E+000         
2018-08-28                14:57:38.918              239.29003378              5742.960811               240.29003378              1535468258.919            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0338133543E+000         2.0759723891E+000         4.3722317269E+002         4.4838217049E+002         1.6097545407E+000         1.9856213035E+000         
2018-08-28                14:57:57.825              239.29025260              5742.966063               240.29025260              1535468277.825            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0338133543E+000         2.0759723891E+000         4.3688024356E+002         4.4838217049E+002         1.6097545407E+000         1.9856213035E+000         
2018-08-28                14:58:01.283              239.29029264              5742.967023               240.29029264              1535468281.284            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0338133543E+000         2.0762795641E+000         4.3688024356E+002         4.4803394133E+002         1.6114491585E+000         1.9876162616E+000         
