DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-09-06                18:16:22.122              248.42803383              5962.272812               249.42803383              1536257782.123            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702463839E+000         2.1145290286E+000         4.2158017244E+002         4.3259831359E+002         1.6421496530E+000         2.0237262871E+000         
2018-09-06                18:16:41.783              248.42826139              5962.278273               249.42826139              1536257801.784            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702463839E+000         2.1145290286E+000         4.2153415271E+002         4.3259831359E+002         1.6421496530E+000         2.0237262871E+000         
2018-09-06                18:16:45.348              248.42830264              5962.279263               249.42830264              1536257805.348            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0702463839E+000         2.1142282074E+000         4.2153415271E+002         4.3248417627E+002         1.6342227967E+000         2.0144084157E+000         
2018-09-06                18:16:49.036              248.42834532              5962.280288               249.42834532              1536257809.036            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0700175749E+000         2.1142282074E+000         4.2153415271E+002         4.3248417627E+002         1.6342227967E+000         2.0144084157E+000         
2018-09-06                18:17:08.632              248.42857214              5962.285731               249.42857214              1536257828.633            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0700175749E+000         2.1142282074E+000         4.2145212417E+002         4.3248417627E+002         1.6342227967E+000         2.0144084157E+000         
2018-09-06                18:17:12.148              248.42861284              5962.286708               249.42861284              1536257832.149            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0700175749E+000         2.1138664725E+000         4.2145212417E+002         4.3236810552E+002         1.6327912889E+000         2.0127252808E+000         
2018-09-06                18:17:15.828              248.42865542              5962.287730               249.42865542              1536257835.828            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0699048504E+000         2.1138664725E+000         4.2145212417E+002         4.3236810552E+002         1.6327912889E+000         2.0127252808E+000         
2018-09-06                18:17:35.411              248.42888208              5962.293170               249.42888208              1536257855.412            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0699048504E+000         2.1138664725E+000         4.2136380726E+002         4.3236810552E+002         1.6327912889E+000         2.0127252808E+000         
2018-09-06                18:17:38.921              248.42892271              5962.294145               249.42892271              1536257858.922            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0699048504E+000         2.1138125490E+000         4.2136380726E+002         4.3229274581E+002         1.6386945984E+000         2.0196654242E+000         
2018-09-06                18:17:42.831              248.42896795              5962.295231               249.42896795              1536257862.831            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0684621222E+000         2.1138125490E+000         4.2136380726E+002         4.3229274581E+002         1.6386945984E+000         2.0196654242E+000         
2018-09-06                18:18:03.250              248.42920429              5962.300903               249.42920429              1536257883.251            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0684621222E+000         2.1138125490E+000         4.2125369187E+002         4.3229274581E+002         1.6386945984E+000         2.0196654242E+000         
2018-09-06                18:18:06.816              248.42924557              5962.301894               249.42924557              1536257886.817            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0684621222E+000         2.1124177466E+000         4.2125369187E+002         4.3219934801E+002         1.6385330129E+000         2.0194754878E+000         
2018-09-06                18:18:10.697              248.42929047              5962.302971               249.42929047              1536257890.697            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673026841E+000         2.1124177466E+000         4.2125369187E+002         4.3219934801E+002         1.6385330129E+000         2.0194754878E+000         
2018-09-06                18:18:31.069              248.42952626              5962.308630               249.42952626              1536257911.069            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673026841E+000         2.1124177466E+000         4.2121970037E+002         4.3219934801E+002         1.6385330129E+000         2.0194754878E+000         
2018-09-06                18:18:34.513              248.42956613              5962.309587               249.42956613              1536257914.514            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0673026841E+000         2.1110361953E+000         4.2121970037E+002         4.3211522891E+002         1.6242488739E+000         2.0026785988E+000         
2018-09-06                18:18:37.913              248.42960547              5962.310531               249.42960547              1536257917.913            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0675814561E+000         2.1110361953E+000         4.2121970037E+002         4.3211522891E+002         1.6242488739E+000         2.0026785988E+000         
2018-09-06                18:18:56.788              248.42982394              5962.315774               249.42982394              1536257936.788            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0675814561E+000         2.1110361953E+000         4.2505958003E+002         4.3211522891E+002         1.6242488739E+000         2.0026785988E+000         
2018-09-06                18:19:00.339              248.42986505              5962.316761               249.42986505              1536257940.340            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0675814561E+000         2.1109618889E+000         4.2505958003E+002         4.3596411282E+002         1.6122643872E+000         1.9885759098E+000         
2018-09-06                18:19:04.026              248.42990772              5962.317785               249.42990772              1536257944.027            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666736769E+000         2.1109618889E+000         4.2505958003E+002         4.3596411282E+002         1.6122643872E+000         1.9885759098E+000         
2018-09-06                18:19:23.618              248.43013448              5962.323227               249.43013448              1536257963.619            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666736769E+000         2.1109618889E+000         4.2630251676E+002         4.3596411282E+002         1.6122643872E+000         1.9885759098E+000         
2018-09-06                18:19:27.125              248.43017507              5962.324202               249.43017507              1536257967.126            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666736769E+000         2.1098540861E+000         4.2630251676E+002         4.3719324853E+002         1.6109950846E+000         1.9870817293E+000         
2018-09-06                18:19:30.755              248.43021707              5962.325210               249.43021707              1536257970.755            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666363496E+000         2.1098540861E+000         4.2630251676E+002         4.3719324853E+002         1.6109950846E+000         1.9870817293E+000         
2018-09-06                18:19:50.407              248.43044453              5962.330669               249.43044453              1536257990.407            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666363496E+000         2.1098540861E+000         4.2619531978E+002         4.3719324853E+002         1.6109950846E+000         1.9870817293E+000         
2018-09-06                18:19:53.973              248.43048581              5962.331659               249.43048581              1536257993.974            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0666363496E+000         2.1097824297E+000         4.2619531978E+002         4.3707484557E+002         1.6098075014E+000         1.9856836533E+000         
2018-09-06                18:19:57.901              248.43053127              5962.332751               249.43053127              1536257997.902            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0657627245E+000         2.1097824297E+000         4.2619531978E+002         4.3707484557E+002         1.6098075014E+000         1.9856836533E+000         
2018-09-06                18:20:18.290              248.43076726              5962.338414               249.43076726              1536258018.291            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0657627245E+000         2.1097824297E+000         4.2699075701E+002         4.3707484557E+002         1.6098075014E+000         1.9856836533E+000         
2018-09-06                18:20:21.841              248.43080834              5962.339400               249.43080834              1536258021.841            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0657627245E+000         2.1087869106E+000         4.2699075701E+002         4.3786436690E+002         1.6034010647E+000         1.9781401621E+000         
2018-09-06                18:20:25.762              248.43085373              5962.340489               249.43085373              1536258025.762            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0652256192E+000         2.1087869106E+000         4.2699075701E+002         4.3786436690E+002         1.6034010647E+000         1.9781401621E+000         
2018-09-06                18:20:46.089              248.43108900              5962.346136               249.43108900              1536258046.090            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0652256192E+000         2.1087869106E+000         4.4198405460E+002         4.3786436690E+002         1.6034010647E+000         1.9781401621E+000         
2018-09-06                18:20:49.467              248.43112809              5962.347074               249.43112809              1536258049.467            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0652256192E+000         2.1079232875E+000         4.4198405460E+002         4.5315688969E+002         1.5866968372E+000         1.9584588655E+000         
2018-09-06                18:20:53.240              248.43117177              5962.348122               249.43117177              1536258053.241            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0636989056E+000         2.1079232875E+000         4.4198405460E+002         4.5315688969E+002         1.5866968372E+000         1.9584588655E+000         
2018-09-06                18:21:12.859              248.43139884              5962.353572               249.43139884              1536258072.860            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0636989056E+000         2.1079232875E+000         4.6103609350E+002         4.5315688969E+002         1.5866968372E+000         1.9584588655E+000         
2018-09-06                18:21:15.578              248.43143031              5962.354327               249.43143031              1536258075.579            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0636989056E+000         2.1057090194E+000         4.6103609350E+002         4.7251119556E+002         1.5552701098E+000         1.9213828577E+000         
2018-09-06                18:21:19.197              248.43147219              5962.355333               249.43147219              1536258079.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0628360045E+000         2.1057090194E+000         4.6103609350E+002         4.7251119556E+002         1.5552701098E+000         1.9213828577E+000         
2018-09-06                18:21:38.835              248.43169948              5962.360788               249.43169948              1536258098.835            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0628360045E+000         2.1057090194E+000         4.6493586254E+002         4.7251119556E+002         1.5552701098E+000         1.9213828577E+000         
2018-09-06                18:21:42.345              248.43174010              5962.361763               249.43174010              1536258102.345            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0628360045E+000         2.1039135127E+000         4.6493586254E+002         4.7625564891E+002         1.5194747767E+000         1.8790757068E+000         
2018-09-06                18:21:46.312              248.43178602              5962.362864               249.43178602              1536258106.312            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0625809446E+000         2.1039135127E+000         4.6493586254E+002         4.7625564891E+002         1.5194747767E+000         1.8790757068E+000         
2018-09-06                18:22:06.697              248.43202196              5962.368527               249.43202196              1536258126.697            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0625809446E+000         2.1039135127E+000         4.7136011660E+002         4.7625564891E+002         1.5194747767E+000         1.8790757068E+000         
2018-09-06                18:22:10.131              248.43206170              5962.369481               249.43206170              1536258130.131            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0625809446E+000         2.1027616225E+000         4.7136011660E+002         4.8258694028E+002         1.4896890379E+000         1.8438083726E+000         
2018-09-06                18:22:14.173              248.43210848              5962.370604               249.43210848              1536258134.173            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0613653164E+000         2.1027616225E+000         4.7136011660E+002         4.8258694028E+002         1.4896890379E+000         1.8438083726E+000         
2018-09-06                18:22:34.519              248.43234397              5962.376255               249.43234397              1536258154.519            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0613653164E+000         2.1027616225E+000         4.7134074558E+002         4.8258694028E+002         1.4896890379E+000         1.8438083726E+000         
2018-09-06                18:22:37.135              248.43237426              5962.376982               249.43237426              1536258157.136            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0613653164E+000         2.1009002344E+000         4.7134074558E+002         4.8239305833E+002         1.4736633369E+000         1.8248095985E+000         
2018-09-06                18:22:40.525              248.43241348              5962.377924               249.43241348              1536258160.525            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0616655687E+000         2.1009002344E+000         4.7134074558E+002         4.8239305833E+002         1.4736633369E+000         1.8248095985E+000         
2018-09-06                18:22:59.417              248.43263214              5962.383171               249.43263214              1536258179.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0616655687E+000         2.1009002344E+000         4.7524954434E+002         4.8239305833E+002         1.4736633369E+000         1.8248095985E+000         
2018-09-06                18:23:02.967              248.43267324              5962.384158               249.43267324              1536258182.968            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0616655687E+000         2.1007322400E+000         4.7524954434E+002         4.8625981627E+002         1.4547781383E+000         1.8023993903E+000         
2018-09-06                18:23:06.888              248.43271861              5962.385247               249.43271861              1536258186.888            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0609245295E+000         2.1007322400E+000         4.7524954434E+002         4.8625981627E+002         1.4547781383E+000         1.8023993903E+000         
2018-09-06                18:23:27.276              248.43295458              5962.390910               249.43295458              1536258207.276            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0609245295E+000         2.1007322400E+000         4.7947838498E+002         4.8625981627E+002         1.4547781383E+000         1.8023993903E+000         
2018-09-06                18:23:30.654              248.43299368              5962.391848               249.43299368              1536258210.654            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0609245295E+000         2.0995689865E+000         4.7947838498E+002         4.9047043621E+002         1.4435741493E+000         1.7890931317E+000         
2018-09-06                18:23:34.670              248.43304016              5962.392964               249.43304016              1536258214.670            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0594306745E+000         2.0995689865E+000         4.7947838498E+002         4.9047043621E+002         1.4435741493E+000         1.7890931317E+000         
2018-09-06                18:23:55.051              248.43327605              5962.398625               249.43327605              1536258235.051            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0594306745E+000         2.0995689865E+000         4.8810236499E+002         4.9047043621E+002         1.4435741493E+000         1.7890931317E+000         
2018-09-06                18:23:58.605              248.43331720              5962.399613               249.43331720              1536258238.606            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0594306745E+000         2.0980287242E+000         4.8810236499E+002         4.9928678646E+002         1.4534205545E+000         1.8007875116E+000         
2018-09-06                18:24:02.549              248.43336285              5962.400708               249.43336285              1536258242.550            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0587179883E+000         2.0980287242E+000         4.8810236499E+002         4.9928678646E+002         1.4534205545E+000         1.8007875116E+000         
2018-09-06                18:24:22.897              248.43359834              5962.406360               249.43359834              1536258262.897            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0587179883E+000         2.0980287242E+000         4.9394009002E+002         4.9928678646E+002         1.4534205545E+000         1.8007875116E+000         
2018-09-06                18:24:26.467              248.43363966              5962.407352               249.43363966              1536258266.467            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0587179883E+000         2.0970772866E+000         4.9394009002E+002         5.0519211129E+002         1.4269460983E+000         1.7693299326E+000         
2018-09-06                18:24:29.898              248.43367939              5962.408305               249.43367939              1536258269.899            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0588668857E+000         2.0970772866E+000         4.9394009002E+002         5.0519211129E+002         1.4269460983E+000         1.7693299326E+000         
2018-09-06                18:24:48.775              248.43389786              5962.413549               249.43389786              1536258288.775            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0588668857E+000         2.0970772866E+000         5.0134498562E+002         5.0519211129E+002         1.4269460983E+000         1.7693299326E+000         
2018-09-06                18:24:52.293              248.43393859              5962.414526               249.43393859              1536258292.294            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0588668857E+000         2.0968126315E+000         5.0134498562E+002         5.1264165403E+002         1.4226755051E+000         1.7642512143E+000         
2018-09-06                18:24:55.930              248.43398067              5962.415536               249.43398067              1536258295.930            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0581943870E+000         2.0968126315E+000         5.0134498562E+002         5.1264165403E+002         1.4226755051E+000         1.7642512143E+000         
