DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                07:41:11.061              231.98693358              5567.686406               232.98693358              1534837271.061            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479927959E+000         1.9874379462E+000         4.0035601107E+002         4.1037677450E+002         1.5788316454E+000         1.9491857529E+000         
2018-08-21                07:41:12.009              231.98694456              5567.686669               232.98694456              1534837272.010            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479927959E+000         1.9874379462E+000         4.0037256087E+002         4.1037677450E+002         1.5788316454E+000         1.9491857529E+000         
2018-08-21                07:41:16.377              231.98699510              5567.687883               232.98699510              1534837276.377            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479927959E+000         1.9878591098E+000         4.0037256087E+002         4.1039098007E+002         1.5795755632E+000         1.9500630061E+000         
2018-08-21                07:41:18.086              231.98701490              5567.688357               232.98701490              1534837278.087            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482111543E+000         1.9878591098E+000         4.0037256087E+002         4.1039098007E+002         1.5795755632E+000         1.9500630061E+000         
2018-08-21                07:41:19.036              231.98702589              5567.688621               232.98702589              1534837279.037            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482111543E+000         1.9878591098E+000         4.0036287370E+002         4.1039098007E+002         1.5795755632E+000         1.9500630061E+000         
2018-08-21                07:41:23.371              231.98707605              5567.689825               232.98707605              1534837283.371            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482111543E+000         1.9880875543E+000         4.0036287370E+002         4.1038246319E+002         1.5792683442E+000         1.9497007273E+000         
2018-08-21                07:41:25.046              231.98709545              5567.690291               232.98709545              1534837285.047            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481985719E+000         1.9880875543E+000         4.0036287370E+002         4.1038246319E+002         1.5792683442E+000         1.9497007273E+000         
2018-08-21                07:41:25.992              231.98710639              5567.690553               232.98710639              1534837285.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481985719E+000         1.9880875543E+000         4.0038632830E+002         4.1038246319E+002         1.5792683442E+000         1.9497007273E+000         
2018-08-21                07:41:30.367              231.98715703              5567.691769               232.98715703              1534837290.367            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481985719E+000         1.9880963386E+000         4.0038632830E+002         4.1041194343E+002         1.5812567492E+000         1.9520453876E+000         
2018-08-21                07:41:32.032              231.98717630              5567.692231               232.98717630              1534837292.032            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479348163E+000         1.9880963386E+000         4.0038632830E+002         4.1041194343E+002         1.5812567492E+000         1.9520453876E+000         
2018-08-21                07:41:32.976              231.98718723              5567.692494               232.98718723              1534837292.977            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479348163E+000         1.9880963386E+000         4.0032138644E+002         4.1041194343E+002         1.5812567492E+000         1.9520453876E+000         
2018-08-21                07:41:37.348              231.98723784              5567.693708               232.98723784              1534837297.349            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479348163E+000         1.9878622842E+000         4.0032138644E+002         4.1035420378E+002         1.5819975761E+000         1.9529188812E+000         
2018-08-21                07:41:39.043              231.98725745              5567.694179               232.98725745              1534837299.044            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481912190E+000         1.9878622842E+000         4.0032138644E+002         4.1035420378E+002         1.5819975761E+000         1.9529188812E+000         
2018-08-21                07:41:39.973              231.98726822              5567.694437               232.98726822              1534837299.974            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481912190E+000         1.9878622842E+000         4.0032439985E+002         4.1035420378E+002         1.5819975761E+000         1.9529188812E+000         
2018-08-21                07:41:44.305              231.98731834              5567.695640               232.98731834              1534837304.305            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481912190E+000         1.9881423838E+000         4.0032439985E+002         4.1036193015E+002         1.5826903599E+000         1.9537356964E+000         
2018-08-21                07:41:45.989              231.98733784              5567.696108               232.98733784              1534837305.989            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477550286E+000         1.9881423838E+000         4.0032439985E+002         4.1036193015E+002         1.5826903599E+000         1.9537356964E+000         
2018-08-21                07:41:46.957              231.98734904              5567.696377               232.98734904              1534837306.957            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477550286E+000         1.9881423838E+000         4.0030131584E+002         4.1036193015E+002         1.5826903599E+000         1.9537356964E+000         
2018-08-21                07:41:51.293              231.98739924              5567.697582               232.98739924              1534837311.294            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477550286E+000         1.9877149000E+000         4.0030131584E+002         4.1034270690E+002         1.5833700697E+000         1.9545370672E+000         
2018-08-21                07:41:52.986              231.98741882              5567.698052               232.98741882              1534837312.986            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479495185E+000         1.9877149000E+000         4.0030131584E+002         4.1034270690E+002         1.5833700697E+000         1.9545370672E+000         
2018-08-21                07:41:53.959              231.98743008              5567.698322               232.98743008              1534837313.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479495185E+000         1.9877149000E+000         4.0030675079E+002         4.1034270690E+002         1.5833700697E+000         1.9545370672E+000         
2018-08-21                07:41:58.351              231.98748093              5567.699542               232.98748093              1534837318.352            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479495185E+000         1.9879387578E+000         4.0030675079E+002         4.1035466047E+002         1.5846633984E+000         1.9560618067E+000         
2018-08-21                07:42:00.036              231.98750042              5567.700010               232.98750042              1534837320.036            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476752027E+000         1.9879387578E+000         4.0030675079E+002         4.1035466047E+002         1.5846633984E+000         1.9560618067E+000         
