DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                18:16:18.973              221.42799737              5314.271937               222.42799737              1533924978.973            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197146543E+000         2.1612435467E+000         5.2238812864E+002         5.3492756885E+002         1.5157884958E+000         1.8747141353E+000         
2018-08-10                18:16:19.921              221.42800836              5314.272201               222.42800836              1533924979.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197146543E+000         2.1612435467E+000         5.2190837307E+002         5.3492756885E+002         1.5157884958E+000         1.8747141353E+000         
2018-08-10                18:16:23.471              221.42804944              5314.273187               222.42804944              1533924983.472            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1197146543E+000         2.1613405712E+000         5.2190837307E+002         5.3443924721E+002         1.5171415540E+000         1.8763151625E+000         
2018-08-10                18:16:25.082              221.42806809              5314.273634               222.42806809              1533924985.083            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198717108E+000         2.1613405712E+000         5.2190837307E+002         5.3443924721E+002         1.5171415540E+000         1.8763151625E+000         
2018-08-10                18:16:26.032              221.42807907              5314.273898               222.42807907              1533924986.032            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198717108E+000         2.1613405712E+000         5.2138392190E+002         5.3443924721E+002         1.5171415540E+000         1.8763151625E+000         
2018-08-10                18:16:29.568              221.42812000              5314.274880               222.42812000              1533924989.568            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1198717108E+000         2.1615563590E+000         5.2138392190E+002         5.3391895179E+002         1.5197703821E+000         1.8794254262E+000         
2018-08-10                18:16:31.150              221.42813831              5314.275319               222.42813831              1533924991.150            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1193979821E+000         2.1615563590E+000         5.2138392190E+002         5.3391895179E+002         1.5197703821E+000         1.8794254262E+000         
2018-08-10                18:16:32.098              221.42814929              5314.275583               222.42814929              1533924992.099            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1193979821E+000         2.1615563590E+000         5.2089222113E+002         5.3391895179E+002         1.5197703821E+000         1.8794254262E+000         
2018-08-10                18:16:35.644              221.42819034              5314.276568               222.42819034              1533924995.645            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1193979821E+000         2.1610982476E+000         5.2089222113E+002         5.3342292797E+002         1.5189258422E+000         1.8784262685E+000         
2018-08-10                18:16:37.233              221.42820872              5314.277009               222.42820872              1533924997.233            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1190722559E+000         2.1610982476E+000         5.2089222113E+002         5.3342292797E+002         1.5189258422E+000         1.8784262685E+000         
2018-08-10                18:16:38.174              221.42821962              5314.277271               222.42821962              1533924998.175            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1190722559E+000         2.1610982476E+000         5.2015676831E+002         5.3342292797E+002         1.5189258422E+000         1.8784262685E+000         
2018-08-10                18:16:41.703              221.42826046              5314.278251               222.42826046              1533925001.704            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1190722559E+000         2.1607605371E+000         5.2015676831E+002         5.3266810824E+002         1.5193712929E+000         1.8789532778E+000         
2018-08-10                18:16:43.276              221.42827866              5314.278688               222.42827866              1533925003.276            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1191050367E+000         2.1607605371E+000         5.2015676831E+002         5.3266810824E+002         1.5193712929E+000         1.8789532778E+000         
2018-08-10                18:16:44.210              221.42828947              5314.278947               222.42828947              1533925004.210            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1191050367E+000         2.1607605371E+000         5.1987212513E+002         5.3266810824E+002         1.5193712929E+000         1.8789532778E+000         
2018-08-10                18:16:47.736              221.42833029              5314.279927               222.42833029              1533925007.737            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1191050367E+000         2.1608324203E+000         5.1987212513E+002         5.3238816341E+002         1.5216785598E+000         1.8816827824E+000         
2018-08-10                18:16:49.315              221.42834855              5314.280365               222.42834855              1533925009.315            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189665090E+000         2.1608324203E+000         5.1987212513E+002         5.3238816341E+002         1.5216785598E+000         1.8816827824E+000         
2018-08-10                18:16:50.266              221.42835956              5314.280629               222.42835956              1533925010.266            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189665090E+000         2.1608324203E+000         5.1937063253E+002         5.3238816341E+002         1.5216785598E+000         1.8816827824E+000         
2018-08-10                18:16:53.815              221.42840065              5314.281616               222.42840065              1533925013.816            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189665090E+000         2.1607228085E+000         5.1937063253E+002         5.3188408815E+002         1.5216362448E+000         1.8816327268E+000         
2018-08-10                18:16:55.398              221.42841896              5314.282055               222.42841896              1533925015.398            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1187252619E+000         2.1607228085E+000         5.1937063253E+002         5.3188408815E+002         1.5216362448E+000         1.8816327268E+000         
2018-08-10                18:16:56.341              221.42842987              5314.282317               222.42842987              1533925016.341            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1187252619E+000         2.1607228085E+000         5.1874415330E+002         5.3188408815E+002         1.5216362448E+000         1.8816327268E+000         
2018-08-10                18:16:59.861              221.42847061              5314.283295               222.42847061              1533925019.861            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1187252619E+000         2.1604542913E+000         5.1874415330E+002         5.3123576899E+002         1.5200667386E+000         1.8797760286E+000         
2018-08-10                18:17:01.444              221.42848895              5314.283735               222.42848895              1533925021.445            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189499657E+000         2.1604542913E+000         5.1874415330E+002         5.3123576899E+002         1.5200667386E+000         1.8797760286E+000         
2018-08-10                18:17:02.385              221.42849984              5314.283996               222.42849984              1533925022.386            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189499657E+000         2.1604542913E+000         5.1815104506E+002         5.3123576899E+002         1.5200667386E+000         1.8797760286E+000         
2018-08-10                18:17:05.914              221.42854067              5314.284976               222.42854067              1533925025.914            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1189499657E+000         2.1606765201E+000         5.1815104506E+002         5.3062631354E+002         1.5211422753E+000         1.8810483867E+000         
2018-08-10                18:17:07.526              221.42855933              5314.285424               222.42855933              1533925027.526            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1183137946E+000         2.1606765201E+000         5.1815104506E+002         5.3062631354E+002         1.5211422753E+000         1.8810483867E+000         
2018-08-10                18:17:08.469              221.42857024              5314.285686               222.42857024              1533925028.469            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1183137946E+000         2.1606765201E+000         5.1824315835E+002         5.3062631354E+002         1.5211422753E+000         1.8810483867E+000         
2018-08-10                18:17:12.005              221.42861117              5314.286668               222.42861117              1533925032.005            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1183137946E+000         2.1600372219E+000         5.1824315835E+002         5.3072345880E+002         1.5207398086E+000         1.8805722780E+000         
2018-08-10                18:17:13.596              221.42862959              5314.287110               222.42862959              1533925033.597            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1186993969E+000         2.1600372219E+000         5.1824315835E+002         5.3072345880E+002         1.5207398086E+000         1.8805722780E+000         
2018-08-10                18:17:14.548              221.42864060              5314.287374               222.42864060              1533925034.548            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1186993969E+000         2.1600372219E+000         5.1758826403E+002         5.3072345880E+002         1.5207398086E+000         1.8805722780E+000         
